Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DailyPctChange
2025-02-06 00:00:00-05:00,141.6699981689453,142.05999755859375,133.4499969482422,134.2899932861328,133.1603240966797,4068300,0.0,0.0,-4.447
2025-02-07 00:00:00-05:00,135.2100067138672,135.42999267578125,132.99000549316406,133.0800018310547,131.96051025390625,2085300,0.0,0.0,-0.901
2025-02-10 00:00:00-05:00,134.1300048828125,137.41000366210938,133.91000366210938,136.80999755859375,135.6591339111328,2533300,0.0,0.0,2.803
2025-02-11 00:00:00-05:00,137.55999755859375,139.4199981689453,135.1999969482422,136.88999938964844,135.73846435546875,3231400,0.0,0.0,0.058
2025-02-12 00:00:00-05:00,135.1999969482422,135.9499969482422,130.64999389648438,130.91000366210938,129.80877685546875,3131700,0.0,0.0,-4.368
2025-02-13 00:00:00-05:00,130.91000366210938,133.08999633789062,128.3000030517578,130.99000549316406,129.8881072998047,3453900,0.0,0.0,0.061
2025-02-14 00:00:00-05:00,131.60000610351562,135.6699981689453,130.75,135.30999755859375,134.1717529296875,3512800,0.0,0.0,3.298
2025-02-18 00:00:00-05:00,135.60000610351562,139.8699951171875,135.22999572753906,138.19000244140625,137.02752685546875,2826800,0.0,0.0,2.128
2025-02-19 00:00:00-05:00,138.00999450683594,138.57000732421875,135.92999267578125,137.14999389648438,135.99627685546875,3461200,0.0,0.0,-0.753
2025-02-20 00:00:00-05:00,136.42999267578125,139.8800048828125,135.4499969482422,139.13999938964844,137.96954345703125,2538900,0.0,0.0,1.451
2025-02-21 00:00:00-05:00,138.1699981689453,138.5500030517578,134.5800018310547,134.74000549316406,133.60655212402344,2938900,0.0,0.0,-3.162
2025-02-24 00:00:00-05:00,134.77000427246094,135.99000549316406,133.4199981689453,135.05999755859375,133.92385864257812,2920600,0.0,0.0,0.237
2025-02-25 00:00:00-05:00,135.55999755859375,137.05999755859375,133.33999633789062,133.66000366210938,132.53564453125,2767400,0.0,0.0,-1.037
2025-02-26 00:00:00-05:00,133.6300048828125,133.85000610351562,128.5500030517578,130.16000366210938,129.06507873535156,4532200,0.0,0.0,-2.619
2025-02-27 00:00:00-05:00,130.99000549316406,132.10000610351562,129.44000244140625,129.6300048828125,128.53953552246094,2392000,0.0,0.0,-0.407
2025-02-28 00:00:00-05:00,129.02999877929688,131.25,127.66000366210938,130.72999572753906,129.63027954101562,3847700,0.0,0.0,0.849
2025-03-03 00:00:00-05:00,131.75999450683594,132.8000030517578,126.25,128.39999389648438,127.31987762451172,3871000,0.0,0.0,-1.782
2025-03-04 00:00:00-05:00,126.87000274658205,129.97000122070312,124.88999938964844,127.61000061035156,126.53652954101562,4290500,0.0,0.0,-0.615
2025-03-05 00:00:00-05:00,125.95999908447266,126.43000030517578,119.66000366210938,121.76000213623048,120.7357406616211,6232100,0.0,0.0,-4.584
2025-03-06 00:00:00-05:00,121.5,126.0999984741211,120.69000244140624,126.0,124.94007110595705,4179300,0.0,0.0,3.482
2025-03-07 00:00:00-05:00,125.08000183105467,129.6999969482422,125.0,126.8499984741211,125.78292083740234,3107600,0.0,0.0,0.675
2025-03-10 00:00:00-04:00,128.61000061035156,131.1199951171875,126.01000213623048,126.8000030517578,125.73334503173828,3844100,0.0,0.0,-0.039
2025-03-11 00:00:00-04:00,128.4600067138672,128.47000122070312,122.68000030517578,123.02999877929688,121.99505615234376,3604800,0.0,0.0,-2.973
2025-03-12 00:00:00-04:00,122.45999908447266,126.66999816894533,122.01000213623048,125.18000030517578,124.12696838378906,3453900,0.0,0.0,1.748
2025-03-13 00:00:00-04:00,125.48999786376952,127.98999786376952,124.47000122070312,125.8000030517578,124.74176025390624,3296200,0.0,0.0,0.495
2025-03-14 00:00:00-04:00,125.12000274658205,130.0399932861328,124.80999755859376,129.13999938964844,128.0536651611328,2833100,0.0,0.0,2.655
2025-03-17 00:00:00-04:00,129.77999877929688,133.67999267578125,129.1699981689453,132.9499969482422,131.83160400390625,3484000,0.0,0.0,2.95
2025-03-18 00:00:00-04:00,134.0800018310547,135.9199981689453,130.94000244140625,132.02999877929688,130.91934204101562,3139900,0.0,0.0,-0.692
2025-03-19 00:00:00-04:00,132.1300048828125,134.97000122070312,131.75999450683594,133.83999633789062,132.714111328125,3968300,0.0,0.0,1.371
2025-03-20 00:00:00-04:00,132.16000366210938,135.63999938964844,131.5399932861328,134.8300018310547,133.69580078125,2858100,0.0,0.0,0.74
2025-03-21 00:00:00-04:00,134.08999633789062,134.69000244140625,130.92999267578125,131.50999450683594,130.40371704101562,6736500,0.0,0.0,-2.462
2025-03-24 00:00:00-04:00,131.2899932861328,134.27000427246094,130.5399932861328,131.9499969482422,130.8400115966797,4497100,0.0,0.0,0.335
2025-03-25 00:00:00-04:00,132.6699981689453,134.0,131.0,132.0,130.8896026611328,3103600,0.0,0.0,0.038
2025-03-26 00:00:00-04:00,133.75999450683594,137.4600067138672,133.11000061035156,134.52000427246094,133.38841247558594,2639800,0.0,0.0,1.909
2025-03-27 00:00:00-04:00,133.14999389648438,134.7899932861328,130.74000549316406,133.22999572753906,132.1092529296875,2405200,0.0,0.0,-0.959
2025-03-28 00:00:00-04:00,132.89999389648438,134.82000732421875,130.83999633789062,131.47999572753906,130.37396240234375,1932300,0.0,0.0,-1.314
2025-03-31 00:00:00-04:00,131.2100067138672,133.69000244140625,130.0,132.07000732421875,130.95901489257812,2766700,0.0,0.0,0.449
2025-04-01 00:00:00-04:00,132.07000732421875,134.00999450683594,129.02999877929688,133.74000549316406,132.61497497558594,2366400,0.0,0.0,1.264
2025-04-02 00:00:00-04:00,132.1300048828125,134.02000427246094,131.55999755859375,133.6199951171875,132.4959716796875,2411500,0.0,0.0,-0.09
2025-04-03 00:00:00-04:00,126.41000366210938,127.0999984741211,114.0199966430664,114.29000091552734,113.32858276367188,9514600,0.0,0.0,-14.466
2025-04-04 00:00:00-04:00,109.72000122070312,111.3000030517578,102.5999984741211,104.69000244140624,103.80933380126952,7528900,0.0,0.0,-8.4
2025-04-07 00:00:00-04:00,100.9000015258789,110.6500015258789,99.0,106.66999816894533,105.77267456054688,6630900,0.0,0.0,1.891
2025-04-08 00:00:00-04:00,109.5199966430664,109.91999816894533,103.66000366210938,105.18000030517578,104.2952117919922,5350700,0.0,0.0,-1.397
2025-04-09 00:00:00-04:00,103.77999877929688,117.38999938964844,101.66000366210938,115.9000015258789,114.92503356933594,7800100,0.0,0.0,10.192
2025-04-10 00:00:00-04:00,111.80999755859376,112.4800033569336,105.87000274658205,109.01000213623048,108.0929946899414,4861600,0.0,0.0,-5.945
2025-04-11 00:00:00-04:00,109.0,112.06999969482422,106.11000061035156,110.6999969482422,109.7687759399414,3777200,0.0,0.0,1.55
2025-04-14 00:00:00-04:00,114.01000213623048,114.0999984741211,108.08000183105467,110.33000183105467,109.40189361572266,3132800,0.0,0.0,-0.334
2025-04-15 00:00:00-04:00,109.58999633789062,110.7699966430664,107.38999938964844,107.5500030517578,106.64527893066406,3107100,0.0,0.0,-2.52
2025-04-16 00:00:00-04:00,107.47000122070312,110.58000183105467,106.25,107.12999725341795,106.2288055419922,4040600,0.0,0.0,-0.391
2025-04-17 00:00:00-04:00,108.48999786376952,111.16999816894533,108.41999816894533,110.05999755859376,109.13416290283205,2662800,0.0,0.0,2.735
2025-04-21 00:00:00-04:00,108.16999816894533,108.9800033569336,106.83000183105467,108.83999633789062,107.92442321777344,2274900,0.0,0.0,-1.108
2025-04-22 00:00:00-04:00,111.23999786376952,113.76000213623048,109.83000183105467,112.45999908447266,111.51396942138672,3264600,0.0,0.0,3.326
2025-04-23 00:00:00-04:00,115.22000122070312,116.55999755859376,113.5199966430664,114.5,113.53681182861328,3652900,0.0,0.0,1.814
2025-04-24 00:00:00-04:00,116.0,116.0,110.0,113.36000061035156,112.40640258789062,4783000,0.0,0.0,-0.996
2025-04-25 00:00:00-04:00,112.3499984741211,114.31999969482422,112.0,113.87000274658205,112.91211700439452,2865100,0.0,0.0,0.45
2025-04-28 00:00:00-04:00,114.0,116.18000030517578,113.68000030517578,114.75,113.78470611572266,2601000,0.0,0.0,0.773
2025-04-29 00:00:00-04:00,113.25,116.13999938964844,113.25,115.5199966430664,114.54822540283205,1428500,0.0,0.0,0.671
2025-04-30 00:00:00-04:00,113.19000244140624,116.69000244140624,112.2300033569336,116.08999633789062,115.11343383789062,3854300,0.0,0.0,0.493
2025-05-01 00:00:00-04:00,116.61000061035156,118.94000244140624,114.3000030517578,114.87999725341795,113.91361236572266,3995900,0.0,0.0,-1.042
2025-05-02 00:00:00-04:00,116.54000091552734,119.41999816894533,114.76000213623048,118.93000030517578,117.92955017089844,2600500,0.0,0.0,3.525
2025-05-05 00:00:00-04:00,118.06999969482422,120.97000122070312,117.25,119.33999633789062,118.33609008789062,3776800,0.0,0.0,0.345
2025-05-06 00:00:00-04:00,120.18000030517578,120.75,116.97000122070312,117.0,116.01578521728516,3051600,0.0,0.0,-1.961
2025-05-07 00:00:00-04:00,117.0,117.97000122070312,115.6500015258789,116.9499969482422,115.96620178222656,2500000,0.0,0.0,-0.043
2025-05-08 00:00:00-04:00,118.02999877929688,122.9499969482422,117.70999908447266,121.7300033569336,120.70599365234376,3289400,0.0,0.0,4.087
2025-05-09 00:00:00-04:00,123.23999786376952,123.72000122070312,121.41000366210938,122.93000030517578,121.8958969116211,2167300,0.0,0.0,0.986
2025-05-12 00:00:00-04:00,128.49000549316406,131.7899932861328,128.49000549316406,130.49000549316406,129.39230346679688,4135300,0.0,0.0,6.15
2025-05-13 00:00:00-04:00,132.6999969482422,136.72000122070312,131.7100067138672,135.11000061035156,133.9734344482422,3391900,0.0,0.0,3.54
2025-05-14 00:00:00-04:00,132.91000366210938,135.8300018310547,132.91000366210938,134.32000732421875,133.19009399414062,2931300,0.0,0.0,-0.585
2025-05-15 00:00:00-04:00,132.4600067138672,135.52000427246094,132.0,135.3699951171875,134.2312469482422,2243800,0.0,0.0,0.782
2025-05-16 00:00:00-04:00,135.7100067138672,136.07000732421875,134.08999633789062,135.74000549316406,134.59814453125,2253000,0.0,0.0,0.273
2025-05-19 00:00:00-04:00,134.02000427246094,134.99000549316406,132.89999389648438,134.3300018310547,133.1999969482422,2282800,0.0,0.0,-1.039
2025-05-20 00:00:00-04:00,132.52000427246094,133.50999450683594,131.77999877929688,132.2100067138672,132.2100067138672,1908600,1.13,0.0,-0.743
2025-05-21 00:00:00-04:00,130.92999267578125,131.19000244140625,127.6999969482422,127.8000030517578,127.8000030517578,4223600,0.0,0.0,-3.336
2025-05-22 00:00:00-04:00,126.97000122070312,129.8000030517578,125.62999725341795,128.72000122070312,128.72000122070312,3097200,0.0,0.0,0.72
2025-05-23 00:00:00-04:00,126.73999786376952,129.1300048828125,126.5,128.5500030517578,128.5500030517578,2053000,0.0,0.0,-0.132
2025-05-27 00:00:00-04:00,129.10000610351562,131.55999755859375,128.35000610351562,130.7100067138672,130.7100067138672,2426400,0.0,0.0,1.68
2025-05-28 00:00:00-04:00,131.67999267578125,131.7899932861328,126.5,126.93000030517578,126.93000030517578,3125200,0.0,0.0,-2.892
2025-05-29 00:00:00-04:00,126.88999938964844,129.3800048828125,125.61000061035156,129.16000366210938,129.16000366210938,2567600,0.0,0.0,1.757
2025-05-30 00:00:00-04:00,129.11000061035156,130.36000061035156,128.14999389648438,128.97000122070312,128.97000122070312,3870500,0.0,0.0,-0.147
2025-06-02 00:00:00-04:00,131.2100067138672,131.2100067138672,125.0999984741211,128.3000030517578,128.3000030517578,2824500,0.0,0.0,-0.519
2025-06-03 00:00:00-04:00,128.3800048828125,132.05999755859375,127.08000183105467,130.9499969482422,130.9499969482422,2310700,0.0,0.0,2.065
2025-06-04 00:00:00-04:00,130.38999938964844,131.8300018310547,125.5,126.54000091552734,126.54000091552734,4458400,0.0,0.0,-3.368
2025-06-05 00:00:00-04:00,127.26000213623048,128.10000610351562,125.7699966430664,126.87999725341795,126.87999725341795,1845400,0.0,0.0,0.269
2025-06-06 00:00:00-04:00,128.11000061035156,130.44000244140625,127.83999633789062,128.35000610351562,128.35000610351562,2607400,0.0,0.0,1.159
2025-06-09 00:00:00-04:00,129.39999389648438,130.22999572753906,128.02000427246094,128.25999450683594,128.25999450683594,2615600,0.0,0.0,-0.07
2025-06-10 00:00:00-04:00,129.9600067138672,133.36000061035156,129.64999389648438,131.92999267578125,131.92999267578125,2150600,0.0,0.0,2.861
2025-06-11 00:00:00-04:00,133.5,134.58999633789062,131.0,134.05999755859375,134.05999755859375,2400700,0.0,0.0,1.614
2025-06-12 00:00:00-04:00,132.75999450683594,133.5800018310547,131.27999877929688,133.5,133.5,2124600,0.0,0.0,-0.418
2025-06-13 00:00:00-04:00,132.02999877929688,134.13999938964844,131.9600067138672,134.11000061035156,134.11000061035156,3758300,0.0,0.0,0.457
2025-06-16 00:00:00-04:00,135.0,138.4499969482422,133.97999572753906,137.75999450683594,137.75999450683594,3427800,0.0,0.0,2.722
2025-06-17 00:00:00-04:00,139.38999938964844,142.92999267578125,137.82000732421875,141.77000427246094,141.77000427246094,4292500,0.0,0.0,2.911
2025-06-18 00:00:00-04:00,141.25999450683594,142.52999877929688,139.27999877929688,139.4199981689453,139.4199981689453,2872700,0.0,0.0,-1.658
2025-06-20 00:00:00-04:00,140.08999633789062,141.97999572753906,139.0,141.10000610351562,141.10000610351562,5438600,0.0,0.0,1.205
2025-06-23 00:00:00-04:00,142.22999572753906,142.47999572753906,136.11000061035156,137.05999755859375,137.05999755859375,3229200,0.0,0.0,-2.863
2025-06-24 00:00:00-04:00,135.92999267578125,137.44000244140625,134.75,135.85000610351562,135.85000610351562,2973200,0.0,0.0,-0.883
2025-06-25 00:00:00-04:00,135.5800018310547,137.5,134.66000366210938,135.72000122070312,135.72000122070312,2327800,0.0,0.0,-0.096
2025-06-26 00:00:00-04:00,136.0800018310547,137.89999389648438,134.5399932861328,136.97000122070312,136.97000122070312,2743700,0.0,0.0,0.921
2025-06-27 00:00:00-04:00,136.13999938964844,136.4600067138672,133.27000427246094,134.69000244140625,134.69000244140625,8049500,0.0,0.0,-1.665
2025-06-30 00:00:00-04:00,134.07000732421875,135.69000244140625,133.75,134.4199981689453,134.4199981689453,2413500,0.0,0.0,-0.2
2025-07-01 00:00:00-04:00,134.86000061035156,139.6300048828125,134.25,138.00999450683594,138.00999450683594,3578300,0.0,0.0,2.671
2025-07-02 00:00:00-04:00,139.7100067138672,142.47999572753906,137.91000366210938,142.05999755859375,142.05999755859375,3528100,0.0,0.0,2.935
2025-07-03 00:00:00-04:00,141.58999633789062,145.83999633789062,141.0500030517578,144.5800018310547,144.5800018310547,2224600,0.0,0.0,1.774
2025-07-07 00:00:00-04:00,143.63999938964844,145.25999450683594,142.72999572753906,143.74000549316406,143.74000549316406,2537500,0.0,0.0,-0.581
