Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-05-28 00:00:00-04:00,173.16000366210938,175.27000427246094,171.91000366210938,172.36000061035156,172.15159606933594,34784000,0.0,0.0
2025-05-29 00:00:00-04:00,174.0,174.4199981689453,170.6300048828125,171.86000061035156,171.65219116210938,29373800,0.0,0.0
2025-05-30 00:00:00-04:00,171.35000610351562,172.2100067138672,167.44000244140625,171.74000549316406,171.5323486328125,52639900,0.0,0.0
2025-06-02 00:00:00-04:00,167.83999633789062,169.8699951171875,167.38999938964844,169.02999877929688,168.82562255859375,38612300,0.0,0.0
2025-06-03 00:00:00-04:00,167.49000549316406,168.47999572753906,165.27999877929688,166.17999267578125,165.97906494140625,45084900,0.0,0.0
2025-06-04 00:00:00-04:00,166.74000549316406,168.22000122070312,166.36000061035156,168.0500030517578,167.8468017578125,26900800,0.0,0.0
2025-06-05 00:00:00-04:00,170.33999633789062,170.92999267578125,167.58999633789062,168.2100067138672,168.00662231445312,36379100,0.0,0.0
2025-06-06 00:00:00-04:00,170.8300018310547,174.5,170.8300018310547,173.67999267578125,173.46998596191406,35731800,0.0,0.0
2025-06-09 00:00:00-04:00,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,176.08999633789062,28935900,0.21,0.0
2025-06-10 00:00:00-04:00,176.1999969482422,181.11000061035156,174.91000366210938,178.60000610351562,178.60000610351562,61766100,0.0,0.0
2025-06-11 00:00:00-04:00,179.77000427246094,180.3699951171875,176.75,177.35000610351562,177.35000610351562,31646800,0.0,0.0
2025-06-12 00:00:00-04:00,176.17999267578125,176.72000122070312,174.75,175.6999969482422,175.6999969482422,20941900,0.0,0.0
2025-06-13 00:00:00-04:00,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,174.6699981689453,27663100,0.0,0.0
2025-06-16 00:00:00-04:00,174.72999572753906,176.94000244140625,174.64999389648438,176.77000427246094,176.77000427246094,27389200,0.0,0.0
2025-06-17 00:00:00-04:00,175.6999969482422,177.36000061035156,174.5800018310547,175.9499969482422,175.9499969482422,24973000,0.0,0.0
2025-06-18 00:00:00-04:00,176.00999450683594,176.55999755859375,173.1999969482422,173.32000732421875,173.32000732421875,28707500,0.0,0.0
2025-06-20 00:00:00-04:00,173.9499969482422,174.33999633789062,165.4600067138672,166.63999938964844,166.63999938964844,75659900,0.0,0.0
2025-06-23 00:00:00-04:00,166.27000427246094,167.33999633789062,162.0,165.19000244140625,165.19000244140625,57671000,0.0,0.0
2025-06-24 00:00:00-04:00,166.9199981689453,168.22000122070312,166.1300048828125,166.77000427246094,166.77000427246094,40524300,0.0,0.0
2025-06-25 00:00:00-04:00,167.6300048828125,172.36000061035156,167.5500030517578,170.67999267578125,170.67999267578125,35479000,0.0,0.0
2025-06-26 00:00:00-04:00,172.42999267578125,173.69000244140625,169.94000244140625,173.5399932861328,173.5399932861328,31796700,0.0,0.0
2025-06-27 00:00:00-04:00,173.5399932861328,178.67999267578125,171.72999572753906,178.52999877929688,178.52999877929688,108140200,0.0,0.0
2025-06-30 00:00:00-04:00,180.77999877929688,181.22999572753906,174.5800018310547,176.22999572753906,176.22999572753906,63378900,0.0,0.0
2025-07-01 00:00:00-04:00,175.74000549316406,176.08999633789062,173.52999877929688,175.83999633789062,175.83999633789062,35904500,0.0,0.0
2025-07-02 00:00:00-04:00,175.5399932861328,178.86000061035156,175.07000732421875,178.63999938964844,178.63999938964844,29128900,0.0,0.0
2025-07-03 00:00:00-04:00,178.5,179.6699981689453,177.0500030517578,179.52999877929688,179.52999877929688,21689700,0.0,0.0
2025-07-07 00:00:00-04:00,179.05999755859375,179.3000030517578,175.67999267578125,176.7899932861328,176.7899932861328,34133900,0.0,0.0
